Date,Open,High,Low,Close,Volume
2019-09-09 05:30:00+05:30,409.0,419.0,397.39,415.09,1818510
2019-09-11 05:30:00+05:30,414.0,414.0,390.0,392.62,1851760
2019-09-12 05:30:00+05:30,390.1,392.55,368.0,372.46,4090990
2019-09-13 05:30:00+05:30,376.0,382.2,367.16,379.55,2369570
2019-09-16 05:30:00+05:30,378.0,389.94,372.22,388.29,1117745
2019-09-17 05:30:00+05:30,388.82,390.71,383.2,385.04,708990
2019-09-18 05:30:00+05:30,385.2,399.59,379.43,396.66,1413665
2019-09-19 05:30:00+05:30,399.13,404.94,384.0,385.7,1661975
2019-09-20 05:30:00+05:30,386.99,419.6,382.07,416.51,4577780
2019-09-23 05:30:00+05:30,420.0,423.0,409.61,419.09,1274775
2019-09-24 05:30:00+05:30,415.8,427.2,412.41,416.44,765490
2019-09-25 05:30:00+05:30,413.99,419.0,404.01,411.43,538420
2019-09-26 05:30:00+05:30,410.0,418.77,409.96,413.55,623840
2019-09-27 05:30:00+05:30,415.79,419.0,405.2,410.15,387160
2019-09-30 05:30:00+05:30,411.0,413.8,400.0,404.23,403220
2019-10-01 05:30:00+05:30,406.2,415.4,400.2,412.8,938815
2019-10-03 05:30:00+05:30,415.99,431.8,415.0,424.4,965305
2019-10-04 05:30:00+05:30,427.05,465.28,427.04,454.05,3078580
2019-10-07 05:30:00+05:30,453.4,479.63,447.64,466.94,2542390
2019-10-09 05:30:00+05:30,461.8,484.4,458.59,478.56,2837420
2019-10-10 05:30:00+05:30,480.0,481.55,454.0,456.73,1665985
2019-10-11 05:30:00+05:30,456.73,462.79,445.41,451.89,1226875
2019-10-14 05:30:00+05:30,451.99,458.82,444.04,453.04,766300
2019-10-15 05:30:00+05:30,454.6,473.8,450.61,462.85,1438640
2019-10-16 05:30:00+05:30,465.6,471.99,448.07,451.73,1733485
2019-10-17 05:30:00+05:30,454.55,459.6,452.62,457.14,1970615
2019-10-18 05:30:00+05:30,459.98,471.51,457.2,459.99,1255200
2019-10-22 05:30:00+05:30,460.98,489.6,457.07,479.55,1513370
2019-10-23 05:30:00+05:30,481.2,482.55,463.0,469.87,2942045
2019-10-24 05:30:00+05:30,472.71,474.8,460.0,461.39,629990
2019-10-25 05:30:00+05:30,463.6,463.6,449.08,452.95,668490
2019-10-27 05:30:00+05:30,453.0,463.0,453.0,461.11,81215
2019-10-29 05:30:00+05:30,460.0,486.0,460.0,481.39,2467190
2019-10-30 05:30:00+05:30,482.98,496.52,474.12,486.38,964590
2019-10-31 05:30:00+05:30,486.4,519.48,481.3,513.8,1662935
2019-11-01 05:30:00+05:30,510.2,533.96,505.7,523.26,1819630
2019-11-04 05:30:00+05:30,523.56,523.56,502.33,505.48,944555
2019-11-05 05:30:00+05:30,507.98,512.4,488.81,498.4,1089910
2019-11-06 05:30:00+05:30,498.8,514.07,494.84,504.82,716970
2019-11-07 05:30:00+05:30,504.82,509.23,492.39,498.31,1457525
2019-11-08 05:30:00+05:30,520.0,525.0,496.74,503.01,4658185
2019-11-11 05:30:00+05:30,504.2,527.82,503.2,512.7,2932280
2019-11-13 05:30:00+05:30,520.21,537.0,514.26,519.98,4548295
2019-11-14 05:30:00+05:30,521.98,536.0,517.0,522.1,2068545
2019-11-15 05:30:00+05:30,525.36,532.9,519.11,527.7,1436295
2019-11-18 05:30:00+05:30,529.8,548.0,529.8,545.45,2303435
2019-11-19 05:30:00+05:30,545.24,545.24,516.0,527.79,2372370
2019-11-20 05:30:00+05:30,527.2,534.75,506.2,518.24,2363960
2019-11-21 05:30:00+05:30,521.46,523.99,510.6,515.3,1718760
2019-11-22 05:30:00+05:30,519.78,525.99,513.72,521.0,2137385
2019-11-25 05:30:00+05:30,520.4,532.0,515.96,526.34,2406175
2019-11-26 05:30:00+05:30,527.8,537.8,500.0,518.19,35445400
2019-11-27 05:30:00+05:30,500.39,513.4,495.93,509.63,2123240
2019-11-28 05:30:00+05:30,509.98,512.88,504.8,508.58,813265
2019-11-29 05:30:00+05:30,509.57,532.8,506.81,526.75,2123440
2019-12-02 05:30:00+05:30,522.62,522.62,498.02,502.83,1905210
2019-12-03 05:30:00+05:30,504.4,512.0,502.2,510.61,902145
2019-12-04 05:30:00+05:30,508.18,512.49,473.6,489.2,2022210
2019-12-05 05:30:00+05:30,491.94,499.2,487.11,489.88,893270
2019-12-06 05:30:00+05:30,493.8,497.6,487.09,488.89,1541305
2019-12-09 05:30:00+05:30,491.93,505.77,491.93,497.12,1007875
2019-12-10 05:30:00+05:30,498.76,505.0,496.01,499.89,554215
2019-12-11 05:30:00+05:30,499.78,524.33,497.25,512.73,1376570
2019-12-12 05:30:00+05:30,515.93,517.6,501.21,505.15,902520
2019-12-13 05:30:00+05:30,507.8,537.78,506.12,524.3,2171315
2019-12-16 05:30:00+05:30,530.0,534.08,522.41,528.53,778915
2019-12-17 05:30:00+05:30,528.0,535.6,516.66,521.22,1299295
2019-12-18 05:30:00+05:30,523.2,528.37,517.0,525.96,1088115
2019-12-19 05:30:00+05:30,522.68,522.68,511.0,518.55,772190
2019-12-20 05:30:00+05:30,515.01,534.4,512.2,528.46,2047325
2019-12-23 05:30:00+05:30,527.54,529.0,515.2,518.51,815865
2019-12-24 05:30:00+05:30,518.53,520.01,510.45,512.71,462005
2019-12-26 05:30:00+05:30,514.71,515.91,502.2,505.79,422835
2019-12-27 05:30:00+05:30,508.38,516.88,506.4,513.35,678920
2019-12-30 05:30:00+05:30,516.0,516.0,505.53,508.77,499560
2019-12-31 05:30:00+05:30,509.6,514.2,504.39,506.01,1170830
2020-01-01 05:30:00+05:30,506.66,518.0,506.0,513.12,303145
2020-01-02 05:30:00+05:30,510.0,512.89,504.23,507.04,940085
2020-01-03 05:30:00+05:30,507.04,516.0,506.61,513.49,625645
2020-01-06 05:30:00+05:30,513.49,513.49,500.22,503.97,414525
2020-01-07 05:30:00+05:30,504.4,515.6,504.4,507.92,578670
2020-01-08 05:30:00+05:30,505.0,510.8,504.76,509.94,445030
2020-01-09 05:30:00+05:30,512.04,514.0,507.0,511.76,414765
2020-01-10 05:30:00+05:30,510.4,513.49,504.2,509.76,679170
2020-01-13 05:30:00+05:30,512.93,513.6,495.6,505.87,3977580
2020-01-14 05:30:00+05:30,501.8,510.4,501.12,509.17,769115
2020-01-15 05:30:00+05:30,508.0,511.6,498.69,504.38,736480
2020-01-16 05:30:00+05:30,507.36,524.0,494.0,516.17,1626790
2020-01-17 05:30:00+05:30,511.0,523.0,511.0,520.09,777875
2020-01-20 05:30:00+05:30,521.0,524.0,513.83,518.34,278655
2020-01-21 05:30:00+05:30,520.0,535.0,505.01,513.58,1363470
2020-01-22 05:30:00+05:30,513.96,514.88,500.94,506.36,1216085
2020-01-23 05:30:00+05:30,507.76,520.8,506.07,518.3,796495
2020-01-24 05:30:00+05:30,520.79,551.49,519.52,541.61,4057170
2020-01-27 05:30:00+05:30,541.6,550.0,534.22,540.0,1105545
2020-01-28 05:30:00+05:30,540.2,561.02,540.2,553.07,2280180
2020-01-29 05:30:00+05:30,556.0,569.97,556.0,566.57,1264205
2020-01-30 05:30:00+05:30,569.0,576.0,557.0,564.91,994685
2020-01-31 05:30:00+05:30,568.43,587.0,565.01,569.53,1228710
2020-02-01 05:30:00+05:30,568.0,569.39,528.2,535.22,595950
2020-02-03 05:30:00+05:30,535.22,584.85,535.12,562.22,2464880
2020-02-04 05:30:00+05:30,559.96,598.62,559.96,592.35,2271985
2020-02-05 05:30:00+05:30,595.66,604.8,587.0,597.46,1396735
2020-02-06 05:30:00+05:30,596.0,619.04,592.0,614.26,1244705
2020-02-07 05:30:00+05:30,618.08,626.0,608.0,615.66,504400
2020-02-10 05:30:00+05:30,619.5,625.6,596.0,602.75,685100
2020-02-11 05:30:00+05:30,606.51,611.6,592.21,599.87,3727040
2020-02-12 05:30:00+05:30,602.79,609.79,586.6,591.15,1493880
2020-02-13 05:30:00+05:30,587.6,587.99,565.93,572.95,1314640
2020-02-14 05:30:00+05:30,572.95,593.4,564.0,570.03,975335
2020-02-17 05:30:00+05:30,567.2,570.0,554.4,563.92,662700
2020-02-18 05:30:00+05:30,563.19,582.21,550.22,557.42,1261390
2020-02-19 05:30:00+05:30,566.4,580.23,561.76,569.99,1128525
2020-02-20 05:30:00+05:30,571.01,578.0,565.0,568.09,679240
2020-02-24 05:30:00+05:30,567.91,567.91,538.91,541.83,1130485
2020-02-25 05:30:00+05:30,552.2,562.0,526.21,529.92,1632140
2020-02-26 05:30:00+05:30,529.79,539.6,510.0,522.06,1401145
2020-02-27 05:30:00+05:30,518.2,533.0,511.0,513.44,1302515
2020-02-28 05:30:00+05:30,499.0,530.0,464.66,518.67,2511040
2020-03-02 05:30:00+05:30,529.6,550.0,525.6,537.05,2311025
2020-03-03 05:30:00+05:30,543.04,561.0,542.9,557.76,1849855
2020-03-04 05:30:00+05:30,556.0,560.51,528.0,530.87,2004170
2020-03-05 05:30:00+05:30,525.06,547.6,511.63,540.85,1786715
2020-03-06 05:30:00+05:30,519.8,534.0,510.0,529.66,1228040
2020-03-09 05:30:00+05:30,515.0,519.64,504.0,506.14,1217480
2020-03-11 05:30:00+05:30,501.0,521.5,493.1,509.64,1706985
2020-03-12 05:30:00+05:30,495.6,495.8,470.0,472.83,1925960
2020-03-13 05:30:00+05:30,426.4,470.0,426.31,458.49,2627740
2020-03-16 05:30:00+05:30,446.2,454.42,434.53,436.59,1286070
2020-03-17 05:30:00+05:30,436.2,439.99,413.84,420.38,1973615
2020-03-18 05:30:00+05:30,420.27,433.9,394.0,396.77,1709855
2020-03-19 05:30:00+05:30,366.2,413.96,348.0,395.59,2049865
2020-03-20 05:30:00+05:30,390.1,414.4,371.33,390.32,1977960
2020-03-23 05:30:00+05:30,360.0,369.68,316.22,338.25,2703775
2020-03-24 05:30:00+05:30,335.2,372.0,334.87,354.57,1784760
2020-03-25 05:30:00+05:30,350.0,371.9,340.0,365.66,2446155
2020-03-26 05:30:00+05:30,385.8,438.79,371.1,405.66,2077405
2020-03-27 05:30:00+05:30,429.8,439.2,396.0,410.09,2412385
2020-03-30 05:30:00+05:30,400.02,432.0,380.0,429.16,2560965
2020-03-31 05:30:00+05:30,432.4,433.45,403.59,407.01,4162870
2020-04-01 05:30:00+05:30,409.6,420.12,396.27,402.79,1676560
2020-04-03 05:30:00+05:30,405.6,410.82,386.2,401.33,1554300
2020-04-07 05:30:00+05:30,410.0,481.59,410.0,471.62,1427635
2020-04-08 05:30:00+05:30,462.0,480.77,440.4,450.77,1868660
2020-04-09 05:30:00+05:30,458.0,468.11,441.0,448.39,1047865
2020-04-13 05:30:00+05:30,444.4,471.98,428.1,432.26,1603490
2020-04-15 05:30:00+05:30,443.0,483.6,437.2,472.39,3459030
2020-04-16 05:30:00+05:30,474.06,484.0,465.2,469.69,2895595
2020-04-17 05:30:00+05:30,482.0,504.8,482.0,497.31,2583280
2020-04-20 05:30:00+05:30,499.0,509.17,473.8,488.97,3098430
2020-04-21 05:30:00+05:30,480.01,492.2,472.6,477.43,1135005
2020-04-22 05:30:00+05:30,474.0,501.49,474.0,499.33,1631380
2020-04-23 05:30:00+05:30,502.02,511.2,482.0,492.57,2139935
2020-04-24 05:30:00+05:30,484.0,490.99,460.6,465.42,1363495
2020-04-27 05:30:00+05:30,472.05,480.98,460.43,464.55,968835
2020-04-28 05:30:00+05:30,474.0,483.52,457.86,478.45,1563715
2020-04-29 05:30:00+05:30,484.15,499.95,481.09,486.95,2438415
2020-04-30 05:30:00+05:30,494.49,515.5,483.8,509.52,1671435
2020-05-04 05:30:00+05:30,497.6,509.51,492.23,500.15,1403115
2020-05-05 05:30:00+05:30,507.03,531.8,505.15,518.31,2981630
2020-05-06 05:30:00+05:30,521.63,535.0,516.6,529.37,2413095
2020-05-07 05:30:00+05:30,531.98,536.0,512.0,518.66,1791035
2020-05-08 05:30:00+05:30,521.6,548.43,516.66,539.59,2819365
2020-05-11 05:30:00+05:30,535.92,543.73,510.02,514.19,1992065
2020-05-12 05:30:00+05:30,514.0,524.77,500.0,505.09,1610710
2020-05-13 05:30:00+05:30,529.8,530.0,515.0,523.23,1577975
2020-05-14 05:30:00+05:30,522.26,542.5,515.43,539.16,1571035
2020-05-15 05:30:00+05:30,539.8,539.8,515.01,518.33,1432765
2020-05-18 05:30:00+05:30,518.0,518.0,441.0,480.78,5052560
2020-05-19 05:30:00+05:30,489.98,502.45,483.0,492.52,4099280
2020-05-20 05:30:00+05:30,488.01,491.22,463.26,479.41,3856915
2020-05-21 05:30:00+05:30,482.41,498.0,481.0,491.21,1792645
2020-05-22 05:30:00+05:30,482.0,489.62,473.2,484.66,1266155
2020-05-26 05:30:00+05:30,484.7,491.39,475.4,479.02,1205415
2020-05-27 05:30:00+05:30,479.74,488.08,467.0,486.38,1717635
2020-05-28 05:30:00+05:30,491.45,517.6,486.84,514.18,2936505
2020-05-29 05:30:00+05:30,514.18,556.0,505.21,536.76,3024400
2020-06-01 05:30:00+05:30,541.03,551.04,521.21,536.31,2145880
2020-06-02 05:30:00+05:30,537.61,540.94,516.0,520.51,1762985
2020-06-03 05:30:00+05:30,525.6,529.44,506.51,514.19,3252105
2020-06-04 05:30:00+05:30,508.0,515.86,496.64,502.8,3977630
2020-06-05 05:30:00+05:30,508.09,508.19,494.58,500.02,2402240
2020-06-08 05:30:00+05:30,505.8,535.98,504.0,532.59,3194455
2020-06-09 05:30:00+05:30,537.04,544.58,528.0,540.63,7599665
2020-06-10 05:30:00+05:30,544.0,555.77,537.4,549.36,3651155
2020-06-11 05:30:00+05:30,551.0,553.99,536.0,548.02,2305740
2020-06-12 05:30:00+05:30,530.0,568.95,530.0,564.1,3598485
2020-06-15 05:30:00+05:30,559.97,561.89,551.02,557.27,2163720
2020-06-16 05:30:00+05:30,567.99,575.0,552.4,562.69,2591085
2020-06-17 05:30:00+05:30,561.02,565.0,552.61,559.78,2191895
2020-06-18 05:30:00+05:30,557.6,559.8,547.68,551.78,1315550
2020-06-19 05:30:00+05:30,553.01,559.6,524.15,535.59,2992810
2020-06-22 05:30:00+05:30,535.59,560.98,533.0,553.85,2229810
2020-06-23 05:30:00+05:30,546.01,597.0,546.01,590.94,5916455
2020-06-24 05:30:00+05:30,587.0,588.0,532.9,542.41,3731415
2020-06-25 05:30:00+05:30,542.41,563.6,532.0,549.53,7309890
2020-06-26 05:30:00+05:30,547.6,562.4,547.16,551.26,2212105
2020-06-29 05:30:00+05:30,547.35,555.83,547.35,552.87,1398685
2020-06-30 05:30:00+05:30,557.8,559.8,550.02,552.37,1319450
2020-07-01 05:30:00+05:30,551.0,555.78,545.0,551.78,1413545
2020-07-02 05:30:00+05:30,552.0,564.0,552.0,557.9,1291530
2020-07-03 05:30:00+05:30,563.47,565.79,552.28,553.78,619400
2020-07-06 05:30:00+05:30,556.99,562.19,554.4,556.54,1265000
2020-07-07 05:30:00+05:30,554.41,589.0,554.41,582.62,2427875
2020-07-08 05:30:00+05:30,582.62,585.67,566.37,571.33,901220
2020-07-09 05:30:00+05:30,574.0,586.96,569.82,572.51,775445
2020-07-10 05:30:00+05:30,572.0,582.8,567.78,574.48,1086145
2020-07-13 05:30:00+05:30,582.0,585.0,564.55,566.84,801480
2020-07-14 05:30:00+05:30,568.0,581.36,562.99,579.14,1131015
2020-07-15 05:30:00+05:30,581.2,612.0,581.2,607.33,3766535
2020-07-16 05:30:00+05:30,609.0,615.0,596.46,607.57,2538515
2020-07-17 05:30:00+05:30,608.0,630.0,602.25,622.06,1190495
2020-07-20 05:30:00+05:30,622.0,663.56,621.99,651.09,3983315
2020-07-21 05:30:00+05:30,656.0,659.72,638.8,641.24,1693125
2020-07-22 05:30:00+05:30,640.05,647.58,629.51,637.69,1638640
2020-07-23 05:30:00+05:30,638.0,658.8,634.2,654.46,1484990
2020-07-24 05:30:00+05:30,648.0,661.95,627.91,633.16,1579255
2020-07-27 05:30:00+05:30,638.07,645.97,618.0,622.46,1816435
2020-07-28 05:30:00+05:30,626.6,637.07,620.81,625.93,1767545
2020-07-29 05:30:00+05:30,627.98,634.0,622.0,628.04,859065
2020-07-30 05:30:00+05:30,633.6,641.93,625.66,634.87,1508820
2020-07-31 05:30:00+05:30,643.0,653.99,634.89,638.89,1714060
2020-08-03 05:30:00+05:30,642.09,649.6,628.0,631.73,821020
2020-08-04 05:30:00+05:30,637.99,644.46,622.43,637.22,866985
2020-08-05 05:30:00+05:30,652.0,684.0,652.0,670.69,5512930
2020-08-06 05:30:00+05:30,677.4,688.1,658.8,663.8,3576470
2020-08-07 05:30:00+05:30,669.6,673.4,655.02,662.58,1422080
2020-08-10 05:30:00+05:30,664.0,716.88,664.0,705.22,3025875
2020-08-11 05:30:00+05:30,706.95,707.05,676.0,678.19,2239530
2020-08-12 05:30:00+05:30,682.98,683.06,646.7,648.93,3636310
2020-08-13 05:30:00+05:30,654.98,665.91,648.41,654.45,2515635
2020-08-14 05:30:00+05:30,648.03,665.6,648.03,649.23,1672720
2020-08-17 05:30:00+05:30,658.45,662.75,648.4,654.37,1016200
2020-08-18 05:30:00+05:30,660.0,669.0,650.0,655.33,1481930
2020-08-19 05:30:00+05:30,661.96,670.11,656.41,658.8,2137335
2020-08-20 05:30:00+05:30,659.99,663.92,649.45,653.95,1233030
2020-08-21 05:30:00+05:30,662.2,664.02,644.0,647.86,1917535
2020-08-24 05:30:00+05:30,655.27,655.27,644.8,647.76,1843825
2020-08-25 05:30:00+05:30,646.0,659.8,645.6,657.05,1198175
2020-08-26 05:30:00+05:30,662.0,662.73,648.5,650.24,2075860
2020-08-27 05:30:00+05:30,655.0,662.0,650.21,655.47,1090680
2020-08-28 05:30:00+05:30,659.2,681.0,655.0,677.99,1938710
2020-08-31 05:30:00+05:30,679.78,684.3,648.1,652.73,2479445
2020-09-01 05:30:00+05:30,659.0,669.6,648.5,660.6,962870
2020-09-02 05:30:00+05:30,664.6,699.78,661.68,694.75,3658290
2020-09-03 05:30:00+05:30,698.64,711.0,682.78,686.83,1717135
2020-09-04 05:30:00+05:30,677.0,690.2,662.04,667.58,2001505
2020-09-07 05:30:00+05:30,675.82,677.27,655.1,658.59,1989405
2020-09-08 05:30:00+05:30,678.0,686.79,658.0,662.82,6613640
2020-09-09 05:30:00+05:30,660.6,661.2,648.0,655.94,1960040
2020-09-10 05:30:00+05:30,658.6,686.0,648.05,677.34,3166500
2020-09-11 05:30:00+05:30,684.0,686.96,668.61,676.97,3339785
2020-09-14 05:30:00+05:30,676.97,691.0,676.2,686.82,2029075
2020-09-15 05:30:00+05:30,690.0,711.84,682.06,706.71,3185315
2020-09-16 05:30:00+05:30,712.14,716.34,701.0,707.96,2487815
2020-09-17 05:30:00+05:30,708.0,723.61,699.49,703.38,4558590
2020-09-18 05:30:00+05:30,703.38,715.76,687.77,697.46,3215905
2020-09-21 05:30:00+05:30,695.0,716.71,672.22,680.54,2651800
2020-09-22 05:30:00+05:30,674.07,684.0,655.08,669.87,2540340
2020-09-23 05:30:00+05:30,670.0,695.99,664.6,677.74,3312720
2020-09-24 05:30:00+05:30,675.2,690.0,666.0,675.15,3208020
2020-09-25 05:30:00+05:30,680.0,698.48,680.0,690.03,2290515
2020-09-28 05:30:00+05:30,699.0,722.96,690.04,715.11,4367685
2020-09-29 05:30:00+05:30,720.0,740.62,719.99,726.69,4656700
2020-09-30 05:30:00+05:30,729.8,737.6,723.0,726.94,2029865
2020-10-01 05:30:00+05:30,732.0,734.59,717.31,721.83,1447165
2020-10-05 05:30:00+05:30,722.2,729.8,694.28,697.57,1990120
2020-10-06 05:30:00+05:30,705.33,719.8,690.0,692.23,2026045
2020-10-07 05:30:00+05:30,696.0,696.0,683.05,691.92,1888840
2020-10-08 05:30:00+05:30,699.0,704.0,686.37,692.13,2215860
2020-10-09 05:30:00+05:30,698.0,701.0,689.34,691.38,869020
2020-10-12 05:30:00+05:30,695.99,709.11,691.76,695.83,1882135
2020-10-13 05:30:00+05:30,698.46,731.0,698.0,715.88,5538105
2020-10-14 05:30:00+05:30,712.0,757.18,712.0,748.11,6660980
2020-10-15 05:30:00+05:30,753.4,753.4,713.8,721.56,3726615
2020-10-16 05:30:00+05:30,723.4,731.99,711.35,720.06,2090910
2020-10-19 05:30:00+05:30,726.55,726.55,692.24,695.24,2427300
2020-10-20 05:30:00+05:30,695.4,703.0,688.47,694.89,1935690
2020-10-21 05:30:00+05:30,699.4,706.8,688.0,698.55,1527005
2020-10-22 05:30:00+05:30,698.8,702.85,672.53,679.59,2400880
2020-10-23 05:30:00+05:30,682.8,734.94,680.27,729.03,6380560
2020-10-26 05:30:00+05:30,729.03,729.03,700.0,702.11,2969805
2020-10-27 05:30:00+05:30,706.2,717.82,695.0,715.56,2340380
2020-10-28 05:30:00+05:30,715.2,730.79,700.02,712.48,1902565
2020-10-29 05:30:00+05:30,707.84,727.6,700.4,720.49,2567295
2020-10-30 05:30:00+05:30,725.12,747.0,700.2,709.79,6842265
2020-11-02 05:30:00+05:30,713.0,725.84,705.0,710.33,2035685
2020-11-03 05:30:00+05:30,718.0,723.6,707.26,709.81,1175370
2020-11-04 05:30:00+05:30,716.0,730.0,711.46,722.02,2221725
2020-11-05 05:30:00+05:30,728.0,733.77,721.0,724.81,1461665
2020-11-06 05:30:00+05:30,726.0,733.99,705.24,719.15,3284150
2020-11-09 05:30:00+05:30,725.0,730.4,710.0,726.46,1583195
2020-11-10 05:30:00+05:30,731.0,733.8,680.4,707.34,3300885
2020-11-11 05:30:00+05:30,692.0,717.79,690.04,708.85,3869905
2020-11-12 05:30:00+05:30,711.8,745.0,705.14,735.36,4779495
2020-11-13 05:30:00+05:30,730.12,775.18,728.11,771.99,5056920
2020-11-14 05:30:00+05:30,773.0,782.0,769.0,776.88,759970
2020-11-17 05:30:00+05:30,769.4,789.64,760.24,785.05,4701895
2020-11-18 05:30:00+05:30,786.0,797.72,775.0,792.86,5126620
2020-11-19 05:30:00+05:30,790.0,791.8,756.8,766.84,2633210
2020-11-20 05:30:00+05:30,766.84,811.6,763.02,796.08,6239415
2020-11-23 05:30:00+05:30,805.0,814.64,791.0,811.69,2601600
2020-11-24 05:30:00+05:30,809.1,817.99,805.83,809.58,1502140
2020-11-25 05:30:00+05:30,810.0,818.2,800.26,808.36,1400585
2020-11-26 05:30:00+05:30,807.0,839.39,802.19,835.9,2378590
2020-11-27 05:30:00+05:30,833.06,875.15,826.2,861.27,7169200
2020-12-01 05:30:00+05:30,876.1,885.3,836.0,841.36,2343160
2020-12-02 05:30:00+05:30,849.4,849.4,827.04,841.0,2910805
2020-12-03 05:30:00+05:30,841.0,851.28,828.23,831.55,2280915
2020-12-04 05:30:00+05:30,833.22,849.0,833.22,847.2,1362395
2020-12-07 05:30:00+05:30,846.0,866.85,845.01,863.17,1736990
2020-12-08 05:30:00+05:30,860.2,868.59,848.69,853.83,920750
2020-12-09 05:30:00+05:30,860.0,887.4,857.8,876.67,3090330
2020-12-10 05:30:00+05:30,874.6,924.8,870.67,918.23,5691815
2020-12-11 05:30:00+05:30,919.0,947.98,895.02,904.27,4237150
2020-12-14 05:30:00+05:30,912.0,939.0,896.2,934.51,3289310
2020-12-15 05:30:00+05:30,932.0,945.36,923.2,927.81,3102285
2020-12-16 05:30:00+05:30,935.0,942.0,918.0,920.23,2246150
2020-12-17 05:30:00+05:30,920.23,933.0,906.16,912.15,1645520
2020-12-18 05:30:00+05:30,919.99,934.52,911.53,928.85,2394030
2020-12-21 05:30:00+05:30,932.58,941.84,880.74,895.97,2522025
2020-12-22 05:30:00+05:30,893.02,926.0,873.39,924.93,2601940
2020-12-23 05:30:00+05:30,920.0,935.8,916.22,933.12,1672410
2020-12-24 05:30:00+05:30,928.0,940.0,921.74,924.67,1270165
2020-12-28 05:30:00+05:30,930.0,936.96,923.49,925.87,1277295
2020-12-29 05:30:00+05:30,928.0,950.99,926.4,940.65,2576820
2020-12-30 05:30:00+05:30,943.4,958.4,934.74,955.54,2536490
2020-12-31 05:30:00+05:30,955.0,965.0,940.8,951.58,2520275
2021-01-01 05:30:00+05:30,956.0,960.0,948.4,950.94,762755
2021-01-04 05:30:00+05:30,952.05,970.0,947.51,966.53,3517955
2021-01-05 05:30:00+05:30,976.0,1109.85,963.04,1098.88,12350115
2021-01-06 05:30:00+05:30,1100.0,1176.0,1036.21,1051.96,20797695
2021-01-07 05:30:00+05:30,1071.8,1083.99,1047.03,1062.25,4780065
2021-01-08 05:30:00+05:30,1068.8,1090.0,1057.71,1082.44,3640945
2021-01-11 05:30:00+05:30,1086.8,1103.78,1067.2,1095.78,2758740
2021-01-12 05:30:00+05:30,1085.2,1106.55,1066.91,1073.94,1743560
2021-01-13 05:30:00+05:30,1084.0,1084.22,1034.69,1051.91,2810005
2021-01-14 05:30:00+05:30,1053.8,1062.02,1030.0,1036.01,2170025
2021-01-15 05:30:00+05:30,1036.02,1062.8,998.33,1002.72,3411060
2021-01-18 05:30:00+05:30,1008.0,1011.99,971.41,979.28,2477010
2021-01-19 05:30:00+05:30,987.58,999.32,971.54,985.48,4814460
2021-01-20 05:30:00+05:30,984.0,1045.4,983.0,1033.92,7228550
2021-01-21 05:30:00+05:30,1044.0,1075.0,1025.0,1041.55,4379310
2021-01-22 05:30:00+05:30,1050.0,1075.16,1049.0,1068.4,4093340
2021-01-25 05:30:00+05:30,1077.6,1088.99,993.77,997.17,5049195
2021-01-27 05:30:00+05:30,1005.0,1025.16,935.4,941.53,7662835
2021-01-28 05:30:00+05:30,932.0,947.84,900.2,907.35,4983570
2021-01-29 05:30:00+05:30,925.0,935.92,866.0,872.8,5974205
2021-02-01 05:30:00+05:30,880.0,933.32,842.2,909.92,7558185
2021-02-02 05:30:00+05:30,929.94,981.86,903.24,972.3,6230605
2021-02-03 05:30:00+05:30,982.0,990.0,955.3,962.01,3534655
2021-02-04 05:30:00+05:30,958.0,972.84,943.4,958.01,1876790
2021-02-05 05:30:00+05:30,969.99,982.68,948.0,963.53,2191250
2021-02-08 05:30:00+05:30,972.79,1027.09,970.0,1011.71,5572260
2021-02-09 05:30:00+05:30,1010.0,1027.59,984.91,993.88,2519885
2021-02-10 05:30:00+05:30,993.61,1035.4,975.42,1023.93,4772375
2021-02-11 05:30:00+05:30,1030.0,1092.94,1030.0,1083.74,6099365
2021-02-12 05:30:00+05:30,1086.8,1101.99,1063.0,1074.76,3669185
2021-02-15 05:30:00+05:30,1070.0,1117.78,1047.03,1104.17,4825210
2021-02-16 05:30:00+05:30,1107.48,1110.22,1000.44,1019.04,9010940
2021-02-17 05:30:00+05:30,1024.0,1025.0,965.6,983.34,8574580
2021-02-18 05:30:00+05:30,995.2,1071.72,990.52,1061.38,10501095
2021-02-19 05:30:00+05:30,1046.0,1054.0,1022.11,1034.03,4327230
2021-02-22 05:30:00+05:30,1030.8,1032.0,991.6,998.73,3467180
2021-02-23 05:30:00+05:30,1034.0,1050.0,1002.79,1014.23,4721480
2021-02-24 05:30:00+05:30,1014.23,1025.88,981.8,987.31,2292175
2021-02-25 05:30:00+05:30,999.0,1012.13,989.0,991.69,3131760
2021-02-26 05:30:00+05:30,980.0,993.0,950.88,982.07,3507240
2021-03-01 05:30:00+05:30,984.0,1003.74,975.09,981.96,1844925
2021-03-02 05:30:00+05:30,991.8,1007.6,974.11,992.49,2597600
2021-03-03 05:30:00+05:30,1020.0,1020.0,1000.0,1010.14,2502550
2021-03-04 05:30:00+05:30,991.0,1007.8,990.39,997.0,1476255
2021-03-05 05:30:00+05:30,985.03,1001.61,983.41,989.04,1110010
2021-03-08 05:30:00+05:30,990.22,1002.13,977.0,978.77,1183905
2021-03-09 05:30:00+05:30,990.0,996.8,954.8,972.8,2598860
2021-03-10 05:30:00+05:30,984.52,994.0,965.44,973.96,2593270
